"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:25","1.0","10.5","23.0","26.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:30","1.5","6.0","24.0","27.5","32.0","32.5","32.5","32.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:35","0.5","3.0","19.5","28.0","32.5","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 03:40","0.5","2.5","13.0","28.5","33.0","33.5","33.5","33.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:10","1.5","1.5","1.5","1.5","1.5","31.5","35.0","35.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:15","0.5","2.0","2.0","2.0","2.0","32.0","35.5","35.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:20","1.0","3.0","3.0","3.0","3.0","32.5","36.5","36.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:25","0.5","2.0","3.5","3.5","3.5","32.5","37.0","37.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:30","0.5","2.0","4.0","4.0","4.0","32.5","37.5","37.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:40","0.5","1.0","3.0","4.5","4.5","33.0","38.0","38.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 08:45","1.0","1.5","3.5","5.5","5.5","33.0","39.0","39.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 09:05","0.5","0.5","2.0","6.0","6.0","26.0","39.5","39.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 14:00","0.5","0.5","0.5","0.5","0.5","6.5","36.5","40.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 17:10","0.5","0.5","0.5","0.5","0.5","1.0","7.0","40.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 21:10","0.5","0.5","0.5","0.5","0.5","1.0","1.5","41.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 21:50","0.5","0.5","0.5","1.0","1.0","1.5","2.0","41.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:00","0.5","1.0","1.0","1.5","1.5","2.0","2.5","42.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:05","0.5","1.0","1.5","2.0","2.0","2.5","3.0","42.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:10","1.5","2.5","3.0","3.0","3.5","4.0","4.5","44.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:15","1.0","3.0","4.0","4.0","4.5","5.0","5.5","45.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:20","0.5","3.0","4.0","4.5","5.0","5.5","6.0","45.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:25","0.5","2.0","4.5","5.0","5.5","6.0","6.5","46.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 22:40","0.5","0.5","2.5","5.5","6.0","6.5","7.0","46.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 23:00","0.5","0.5","1.0","5.0","6.5","7.0","7.5","47.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","17/10/2564 23:40","0.5","0.5","0.5","1.0","7.0","7.0","8.0","47.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/02/2565 09:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/02/2565 09:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 17:10","5.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 17:15","1.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 17:20","1.0","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 17:25","1.5","4.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 17:35","0.5","2.0","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:10","0.5","0.5","0.5","5.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:20","1.0","1.5","1.5","3.5","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:25","1.5","2.5","3.0","3.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:30","3.0","5.5","6.0","6.5","15.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:35","5.0","9.5","11.0","11.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:40","4.5","12.5","15.0","15.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:45","3.0","12.5","18.0","18.5","28.0","28.0","28.0","28.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:50","1.5","9.0","18.5","20.0","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 18:55","1.0","5.5","18.0","21.0","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 19:05","0.5","1.5","10.5","21.5","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 19:55","0.5","0.5","0.5","1.0","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 20:15","0.5","0.5","1.0","1.0","25.5","32.0","32.0","32.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 20:30","0.5","0.5","1.0","1.5","23.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/04/2565 21:45","0.5","0.5","0.5","0.5","5.0","33.0","33.0","33.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:00","0.5","1.0","4.5","10.0","27.0","45.0","59.5","59.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:05","1.0","1.5","3.5","9.0","25.5","46.0","60.5","60.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:15","1.5","2.5","3.5","9.5","19.0","47.5","62.0","62.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:20","1.0","2.5","4.0","10.0","19.5","48.5","63.0","63.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:25","0.5","3.0","4.5","10.0","19.5","49.0","63.5","63.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:30","0.5","2.0","4.5","9.0","20.0","49.5","64.0","64.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:35","0.5","1.5","4.0","7.5","20.5","50.0","64.5","64.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:40","0.5","1.5","4.5","7.0","21.0","50.5","65.0","65.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:45","0.5","1.5","3.5","7.0","21.5","51.0","65.5","65.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:50","1.0","2.0","3.5","7.5","22.5","52.0","66.5","66.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 00:55","1.0","2.5","4.0","8.5","23.5","53.0","67.5","67.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 01:05","0.5","1.5","3.5","7.5","24.0","53.5","68.0","68.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 01:15","0.5","1.0","3.0","6.5","23.5","53.5","68.5","68.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 01:45","0.5","0.5","0.5","3.5","22.0","46.5","69.0","69.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 13:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","69.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 14:00","1.0","1.5","1.5","1.5","1.5","1.5","1.5","70.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 14:05","4.5","6.0","6.0","6.0","6.0","6.0","6.0","75.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 14:10","3.0","8.5","9.0","9.0","9.0","9.0","9.0","78.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/05/2565 14:15","0.5","8.0","9.5","9.5","9.5","9.5","9.5","78.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","18/10/2564 05:00","0.5","0.5","0.5","0.5","0.5","1.0","8.0","14.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/05/2565 00:00","3.0","3.0","3.0","3.0","3.0","3.0","12.5","22.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/05/2565 00:05","2.5","5.5","5.5","5.5","5.5","5.5","15.0","23.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/05/2565 00:10","3.5","9.0","9.0","9.0","9.0","9.0","18.5","27.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/05/2565 00:15","3.5","9.5","12.5","12.5","12.5","12.5","22.0","29.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/05/2565 00:25","0.5","4.0","13.0","13.0","13.0","13.0","22.5","28.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/09/2564 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/09/2564 15:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/09/2564 16:05","0.5","0.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/09/2564 16:15","0.5","1.0","1.5","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","19/09/2564 16:50","0.5","0.5","0.5","1.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 00:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 13:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 14:50","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 14:55","1.5","2.0","2.0","2.0","2.5","2.5","2.5","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 15:00","1.0","3.0","3.0","3.0","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 15:10","0.5","1.5","3.5","3.5","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 15:15","1.0","1.5","4.5","4.5","5.0","5.0","5.0","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 15:20","0.5","2.0","4.5","5.0","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/03/2565 16:20","0.5","0.5","0.5","0.5","5.5","6.0","6.0","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 18:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 18:40","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 18:45","0.5","1.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 18:50","0.5","1.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 18:55","0.5","1.5","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 20:15","0.5","0.5","0.5","0.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 20:25","0.5","1.0","1.0","1.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 20:35","0.5","1.0","1.5","1.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 20:40","1.0","1.5","2.5","2.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:00","0.5","0.5","2.0","3.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:10","0.5","1.0","1.0","3.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:25","0.5","0.5","1.5","3.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:40","0.5","0.5","1.0","2.0","6.0","7.5","7.5","7.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:50","0.5","1.0","1.5","2.5","5.5","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 21:55","0.5","1.0","1.5","3.0","5.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:05","0.5","1.0","2.0","3.0","6.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:10","0.5","1.0","2.0","3.0","6.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:15","0.5","1.5","2.5","3.5","7.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:20","0.5","1.5","2.5","4.0","7.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:25","0.5","1.5","2.5","4.0","8.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:30","1.0","2.0","3.5","5.0","9.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:35","0.5","2.0","3.5","5.5","9.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:45","1.0","1.5","3.5","6.0","10.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:50","0.5","1.5","3.5","6.0","11.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 22:55","0.5","2.0","3.5","6.0","11.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 23:00","1.0","2.0","3.5","7.0","12.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 23:05","1.0","2.5","4.0","7.5","13.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/09/2564 23:10","1.0","3.0","5.0","8.0","14.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/11/2564 04:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/11/2564 04:35","7.0","8.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/11/2564 04:40","3.5","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/11/2564 04:45","1.5","12.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","20/11/2564 12:40","0.5","0.5","0.5","0.5","0.5","0.5","13.5","13.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/01/2565 05:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/01/2565 06:00","4.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/01/2565 06:05","1.0","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/02/2565 20:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/02/2565 20:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 02:55","1.0","1.0","1.0","1.0","1.0","1.0","4.5","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:00","6.5","7.5","7.5","7.5","7.5","7.5","10.0","13.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:05","10.5","18.0","18.0","18.0","18.0","18.0","20.5","24.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:10","3.5","20.5","21.5","21.5","21.5","21.5","23.5","27.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:15","2.0","16.0","23.5","23.5","23.5","23.5","24.5","29.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:20","1.5","7.0","25.0","25.0","25.0","25.0","25.5","31.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:25","2.0","5.5","26.0","27.0","27.0","27.0","27.5","33.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:30","1.5","5.0","21.0","28.5","28.5","28.5","29.0","34.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/03/2565 03:50","0.5","0.5","4.0","29.0","29.0","29.0","29.5","35.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/04/2565 09:15","5.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/04/2565 09:20","5.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/04/2565 09:25","1.0","11.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/04/2565 09:50","0.5","0.5","1.5","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/04/2565 13:55","0.5","0.5","0.5","0.5","0.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/05/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 13:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","18.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 18:50","0.5","0.5","0.5","0.5","0.5","1.0","1.0","16.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 18:55","3.0","3.5","3.5","3.5","3.5","4.0","4.0","18.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 19:00","1.5","5.0","5.0","5.0","5.0","5.5","5.5","20.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 19:05","0.5","5.0","5.5","5.5","5.5","6.0","6.0","20.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 19:10","0.5","2.5","6.0","6.0","6.0","6.5","6.5","21.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 23:15","2.0","2.0","2.0","2.0","2.0","8.0","8.5","8.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","21/09/2564 23:20","3.0","5.0","5.0","5.0","5.0","11.0","11.5","11.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 04:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","7.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 05:00","0.5","1.0","1.0","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 07:25","0.5","0.5","0.5","0.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 08:55","0.5","0.5","0.5","0.5","1.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 09:00","1.0","1.5","1.5","1.5","2.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 09:05","0.5","2.0","2.0","2.0","2.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 09:35","0.5","0.5","0.5","2.5","3.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 10:00","0.5","0.5","1.0","1.5","3.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 10:15","0.5","0.5","1.0","1.5","4.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 10:20","0.5","1.0","1.5","2.0","4.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BKM.01","บึงกุ่ม","สนข.บึงกุ่ม","22/01/2565 10:30","1.0","1.5","2.0","3.0","5.0","6.5","6.5","6.5","ดูข้อมูล"
