"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:20","0.5","1.0","2.0","5.0","13.0","57.5","59.5","59.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:35","0.5","0.5","1.5","4.0","12.5","55.5","60.0","60.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:45","0.5","1.0","1.5","3.5","12.5","49.0","60.5","60.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 00:55","0.5","1.0","1.5","3.5","12.5","41.0","61.0","61.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 01:15","0.5","0.5","1.0","2.5","11.5","38.5","60.5","61.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 01:30","0.5","0.5","1.0","2.5","10.5","25.5","60.5","62.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 01:35","0.5","1.0","1.5","2.5","10.5","26.0","61.0","62.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 01:50","0.5","0.5","1.5","2.5","9.5","26.0","61.0","63.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 01:55","0.5","1.0","2.0","2.5","10.0","25.0","61.5","63.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 02:05","0.5","1.0","1.5","3.0","10.0","23.0","62.0","64.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 02:10","0.5","1.0","2.0","3.5","10.5","20.5","62.5","64.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 02:30","0.5","0.5","1.5","3.0","9.5","20.0","63.0","65.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 06:00","0.5","0.5","0.5","0.5","0.5","8.0","63.5","65.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 06:20","0.5","0.5","1.0","1.0","1.0","6.5","64.0","66.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 22:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","16.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 22:35","0.5","0.5","1.0","1.0","1.0","1.0","1.0","15.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 22:50","0.5","0.5","1.0","1.5","1.5","1.5","1.5","14.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 23:00","0.5","1.0","1.5","2.0","2.0","2.0","2.0","14.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/09/2564 23:50","0.5","0.5","0.5","1.0","2.5","2.5","2.5","11.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 04:40","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 04:45","1.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 04:50","5.0","8.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 04:55","2.0","8.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:00","1.0","8.0","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:05","0.5","3.5","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:10","0.5","2.0","10.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:20","0.5","1.0","4.5","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:25","0.5","1.0","3.0","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/10/2564 05:40","0.5","0.5","1.5","12.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:20","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:25","1.0","1.5","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:30","3.5","5.0","5.5","5.5","5.5","5.5","5.5","6.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:35","3.5","8.0","9.0","9.0","9.0","9.0","9.0","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:40","2.0","9.0","10.5","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:45","2.5","8.0","13.0","13.5","13.5","13.5","13.5","14.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:50","6.0","10.5","18.5","19.5","19.5","19.5","19.5","20.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 06:55","10.5","19.0","28.0","30.0","30.0","30.0","30.0","30.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 07:00","3.5","20.0","28.0","33.5","33.5","33.5","33.5","34.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 07:05","1.0","15.0","25.5","34.5","34.5","34.5","34.5","35.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","21/11/2564 07:10","0.5","5.0","24.0","34.5","35.0","35.0","35.0","35.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/03/2565 02:30","1.5","1.5","1.5","1.5","1.5","1.5","1.5","15.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/03/2565 02:35","0.5","2.0","2.0","2.0","2.0","2.0","2.0","16.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 11:20","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 18:25","1.0","1.0","1.0","1.0","1.0","1.0","1.5","4.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 18:35","0.5","1.5","1.5","1.5","1.5","1.5","2.0","4.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 19:15","0.5","0.5","0.5","2.0","2.0","2.0","2.5","5.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 19:50","0.5","0.5","0.5","1.0","2.5","2.5","3.0","5.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 20:05","0.5","0.5","1.0","1.5","3.0","3.0","3.5","6.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 20:20","0.5","0.5","1.0","1.5","3.5","3.5","4.0","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 20:45","0.5","0.5","1.0","2.0","4.0","4.0","4.5","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 21:15","0.5","0.5","0.5","1.5","4.5","4.5","5.0","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 22:00","0.5","0.5","0.5","1.0","3.5","5.0","5.5","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 22:40","0.5","0.5","0.5","1.0","3.5","5.5","6.0","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/09/2564 23:45","0.5","0.5","0.5","0.5","2.0","6.0","6.0","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 13:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 13:25","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 13:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 13:50","1.5","1.5","2.5","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 13:55","3.5","5.0","5.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 14:00","2.0","7.0","7.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 16:10","0.5","0.5","0.5","0.5","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 17:40","0.5","0.5","0.5","0.5","1.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 18:00","0.5","0.5","1.0","1.0","1.5","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 18:55","0.5","0.5","0.5","1.0","2.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 19:40","0.5","0.5","0.5","1.0","2.0","9.5","11.0","11.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","22/10/2564 22:25","0.5","0.5","0.5","0.5","1.0","2.5","11.5","11.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 00:15","0.5","0.5","0.5","1.0","2.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 00:40","0.5","0.5","1.0","1.5","2.5","5.5","7.0","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 01:00","0.5","0.5","1.0","1.5","2.5","6.0","7.5","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 01:30","0.5","0.5","0.5","1.5","3.0","6.0","8.0","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 02:00","0.5","0.5","0.5","1.0","3.0","6.0","8.5","9.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 02:35","0.5","0.5","0.5","1.0","3.5","5.5","9.0","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/09/2564 13:00","0.5","0.5","0.5","0.5","0.5","0.5","2.0","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/10/2564 11:10","2.5","2.5","2.5","2.5","2.5","2.5","2.5","14.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/10/2564 11:15","5.0","7.5","7.5","7.5","7.5","7.5","7.5","19.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/10/2564 11:20","4.5","12.0","12.0","12.0","12.0","12.0","12.0","23.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/10/2564 11:25","0.5","10.0","12.5","12.5","12.5","12.5","12.5","24.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","23/10/2564 11:30","0.5","5.5","13.0","13.0","13.0","13.0","13.0","24.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","24/04/2565 13:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","24/09/2564 19:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","24/09/2564 20:55","0.5","0.5","0.5","0.5","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","24/09/2564 21:15","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","24/09/2564 22:05","0.5","0.5","0.5","1.0","1.5","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/05/2565 19:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/05/2565 20:40","0.5","0.5","0.5","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/05/2565 21:05","0.5","0.5","1.0","1.0","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 09:00","0.5","0.5","0.5","0.5","0.5","0.5","1.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 09:55","0.5","0.5","0.5","1.0","1.0","1.0","1.5","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 19:25","0.5","0.5","0.5","0.5","0.5","0.5","1.5","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 19:45","1.0","1.0","1.5","1.5","1.5","1.5","2.5","4.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 19:50","1.5","2.5","3.0","3.0","3.0","3.0","4.0","5.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 19:55","1.0","3.5","3.5","4.0","4.0","4.0","5.0","6.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:00","0.5","3.0","4.0","4.5","4.5","4.5","5.5","7.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:05","0.5","2.0","4.5","5.0","5.0","5.0","6.0","7.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:20","0.5","0.5","2.5","5.5","5.5","5.5","6.5","8.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:30","0.5","1.0","1.5","5.5","6.0","6.0","7.0","8.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:45","0.5","0.5","1.5","5.0","6.5","6.5","7.5","9.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 20:55","0.5","1.0","1.5","3.0","7.0","7.0","8.0","9.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 21:05","0.5","1.0","1.5","2.5","7.5","7.5","8.0","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 21:30","0.5","0.5","1.0","2.0","8.0","8.0","8.5","9.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 21:55","0.5","0.5","1.0","1.5","8.5","8.5","8.5","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 22:10","0.5","0.5","1.0","1.5","9.0","9.0","9.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 22:50","0.5","0.5","0.5","1.5","6.5","9.5","9.5","10.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","25/09/2564 23:20","0.5","0.5","0.5","1.0","4.5","10.0","10.0","11.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 10:50","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 10:55","3.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:00","6.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:05","6.5","16.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:10","3.5","16.5","20.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:15","2.0","12.0","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:20","3.0","8.5","25.0","25.5","25.5","25.5","25.5","25.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:25","1.0","6.0","22.5","26.5","26.5","26.5","26.5","26.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:30","4.0","8.0","20.0","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:35","1.0","6.0","14.5","31.5","31.5","31.5","31.5","31.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:40","1.0","6.0","12.0","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:45","1.5","3.5","11.5","34.0","34.0","34.0","34.0","34.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:50","1.0","3.5","9.5","34.5","35.0","35.0","35.0","35.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 11:55","0.5","3.0","9.0","31.5","35.5","35.5","35.5","35.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 12:00","0.5","2.0","5.5","25.5","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 12:05","0.5","1.5","5.0","19.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 12:10","0.5","1.5","4.5","16.5","37.0","37.0","37.0","37.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/04/2565 12:20","0.5","1.0","2.5","12.0","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/09/2564 01:35","0.5","0.5","0.5","0.5","1.5","10.0","10.5","11.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/09/2564 05:05","0.5","0.5","0.5","0.5","0.5","1.5","11.0","12.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","26/12/2564 05:30","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:20","3.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:25","6.0","10.0","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:30","7.0","16.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:35","5.5","18.5","22.5","22.5","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:40","3.5","16.0","26.0","26.0","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:45","3.5","12.5","29.0","29.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:50","1.0","8.0","26.5","30.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 13:55","2.0","6.5","22.5","32.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:00","2.0","5.0","17.5","34.5","34.5","34.5","34.5","34.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:05","1.5","5.5","13.5","36.0","36.0","36.0","36.0","36.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:20","0.5","0.5","6.0","32.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:40","1.0","1.0","1.5","11.5","37.5","37.5","37.5","37.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:45","2.5","3.5","4.0","10.5","40.0","40.0","40.0","40.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:50","2.0","5.5","5.5","11.5","42.0","42.0","42.0","42.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 14:55","1.5","6.0","7.0","11.0","43.5","43.5","43.5","43.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 15:05","0.5","2.0","7.5","8.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/01/2565 15:25","0.5","0.5","1.0","8.0","44.5","44.5","44.5","44.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/03/2565 13:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/03/2565 14:00","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/03/2565 14:05","1.0","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/03/2565 14:10","0.5","2.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","27/03/2565 14:15","0.5","2.0","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:40","1.0","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:45","0.5","2.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.TLC.01","ตลิ่งชัน","สนข.ตลิ่งชัน","28/04/2565 21:50","3.0","4.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
