"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:15","1.0","9.5","17.0","19.5","19.5","19.5","19.5","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:20","0.5","5.5","17.5","20.0","20.0","20.0","20.0","31.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:25","0.5","2.0","14.5","20.5","20.5","20.5","20.5","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:30","0.5","1.5","11.0","21.0","21.0","21.0","21.0","32.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:40","0.5","1.0","3.0","21.5","21.5","21.5","21.5","32.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 20:55","0.5","0.5","1.5","16.0","22.0","22.0","22.0","28.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:10","0.5","0.5","1.0","4.0","22.5","22.5","22.5","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:15","0.5","1.0","1.5","3.5","23.0","23.0","23.0","25.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:20","1.5","2.5","3.0","4.5","24.5","24.5","24.5","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:25","4.5","6.5","7.0","8.5","29.0","29.0","29.0","30.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:30","0.5","6.5","7.5","8.5","29.5","29.5","29.5","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 21:40","0.5","1.0","7.5","8.5","30.0","30.0","30.0","31.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","25/11/2565 22:10","0.5","0.5","0.5","8.0","30.5","30.5","30.5","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 01:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 01:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 01:40","0.5","1.0","1.5","1.5","1.5","1.5","1.5","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 05:55","1.0","1.0","1.0","1.0","1.0","2.5","2.5","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:00","0.5","1.5","1.5","1.5","1.5","3.0","3.0","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:05","1.0","2.5","2.5","2.5","2.5","4.0","4.0","4.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:10","1.0","2.5","3.5","3.5","3.5","5.0","5.0","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:15","2.5","4.5","6.0","6.0","6.0","7.5","7.5","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:20","1.0","4.5","7.0","7.0","7.0","8.5","8.5","9.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:25","1.5","5.0","7.5","8.5","8.5","10.0","10.0","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:30","1.0","3.5","8.0","9.5","9.5","11.0","11.0","11.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:35","2.0","4.5","9.0","11.5","11.5","13.0","13.0","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:40","2.0","5.0","10.0","13.5","13.5","15.0","15.0","15.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:45","0.5","4.5","8.0","14.0","14.0","15.5","15.5","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 06:50","0.5","3.0","7.5","14.5","14.5","16.0","16.0","16.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 07:20","0.5","0.5","0.5","8.0","15.0","16.0","16.5","17.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 07:40","0.5","0.5","1.0","2.0","15.5","15.5","17.0","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 08:05","0.5","0.5","1.0","1.5","16.0","16.0","17.5","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 09:40","0.5","0.5","0.5","0.5","3.0","16.5","18.0","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 10:00","0.5","0.5","1.0","1.0","2.5","17.0","18.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 10:25","0.5","0.5","1.0","1.5","2.5","17.5","19.0","19.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 10:45","0.5","0.5","1.0","1.5","2.5","18.0","19.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 11:00","0.5","0.5","1.0","1.5","3.0","18.5","20.0","20.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 11:20","0.5","0.5","1.0","2.0","3.0","19.0","20.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 11:45","0.5","0.5","1.0","1.5","3.5","19.5","21.0","21.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 12:05","0.5","0.5","1.0","1.5","4.0","17.5","21.5","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 12:30","0.5","0.5","1.0","1.5","4.5","11.0","22.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/09/2565 13:25","0.5","0.5","0.5","1.0","3.5","6.0","22.0","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 00:40","0.5","0.5","0.5","0.5","1.0","31.0","31.0","31.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 00:55","0.5","0.5","1.0","1.0","1.5","31.5","31.5","32.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 01:05","0.5","1.0","1.5","1.5","2.0","32.0","32.0","32.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 01:15","1.0","1.5","2.0","2.5","2.5","33.0","33.0","33.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 01:20","0.5","1.5","2.5","3.0","3.0","33.5","33.5","34.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 01:25","0.5","2.0","2.5","3.5","3.5","34.0","34.0","34.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 01:35","0.5","1.0","2.5","4.0","4.0","34.5","34.5","35.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 12:40","0.5","0.5","0.5","0.5","0.5","0.5","4.0","35.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","26/11/2565 12:45","0.5","1.0","1.0","1.0","1.0","1.0","4.5","35.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/09/2565 10:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/09/2565 10:50","0.5","0.5","1.0","1.0","1.0","1.0","1.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/09/2565 10:55","1.0","1.5","2.0","2.0","2.0","2.0","2.0","5.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/09/2565 11:00","0.5","2.0","2.5","2.5","2.5","2.5","2.5","5.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/09/2565 14:45","0.5","0.5","0.5","0.5","0.5","3.0","3.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/10/2565 07:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/10/2565 08:05","1.0","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/10/2565 09:05","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/11/2565 14:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","27/11/2565 14:55","1.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:15","0.5","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:25","0.5","1.0","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:35","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:40","0.5","1.0","2.0","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:45","0.5","1.5","2.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 22:50","0.5","1.5","2.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 23:00","0.5","1.0","2.5","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 23:15","0.5","0.5","1.5","3.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 23:25","0.5","1.0","1.5","3.5","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 23:40","0.5","0.5","1.5","3.0","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/09/2565 23:45","0.5","1.0","1.5","3.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/11/2565 12:55","1.0","1.0","1.0","1.0","1.0","1.0","1.0","3.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/11/2565 13:05","2.0","3.0","3.0","3.0","3.0","3.0","3.0","5.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","28/11/2565 13:10","0.5","2.5","3.5","3.5","3.5","3.5","3.5","6.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 00:50","0.5","0.5","0.5","0.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 01:05","0.5","0.5","1.0","1.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 01:30","0.5","0.5","1.0","1.5","6.0","8.5","8.5","8.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 01:45","0.5","0.5","1.0","2.0","5.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:05","0.5","0.5","1.0","1.5","4.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:10","0.5","1.0","1.5","2.0","5.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:15","0.5","1.5","1.5","2.5","5.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:25","0.5","1.0","2.0","3.0","5.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:35","1.0","1.5","2.5","3.5","6.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:40","0.5","1.5","2.5","4.0","6.0","12.5","12.5","12.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:45","1.0","2.5","3.0","4.5","6.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:50","0.5","2.0","3.5","5.0","7.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 02:55","0.5","2.0","3.5","5.5","7.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:05","0.5","1.0","3.0","5.5","8.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:15","0.5","1.0","2.0","5.0","8.5","15.5","15.5","15.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:20","0.5","1.0","2.0","5.5","9.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:25","0.5","1.5","2.0","5.5","9.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:30","1.0","2.0","3.0","6.5","10.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:40","0.5","1.5","3.0","5.5","11.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 03:55","0.5","0.5","2.0","4.0","11.0","18.5","18.5","18.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:05","0.5","1.0","1.5","4.0","11.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:25","0.5","0.5","1.0","3.0","11.5","17.0","19.5","19.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:30","0.5","1.0","1.5","2.5","11.5","17.5","20.0","20.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:35","0.5","1.5","1.5","3.0","12.0","17.5","20.5","20.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:40","0.5","1.5","2.0","3.0","12.5","17.5","21.0","21.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:45","0.5","1.5","2.5","3.5","12.5","17.5","21.5","21.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:50","0.5","1.5","3.0","4.0","13.0","17.5","22.0","22.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 04:55","0.5","1.5","3.0","4.0","13.5","18.0","22.5","22.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:00","0.5","1.5","3.0","4.5","14.0","18.0","23.0","23.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:05","0.5","1.5","3.0","4.5","14.0","18.5","23.5","23.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:10","0.5","1.5","3.0","5.0","14.0","19.0","24.0","24.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:15","0.5","1.5","3.0","5.5","14.0","19.0","24.5","24.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:25","0.5","1.0","2.5","5.5","14.0","19.0","25.0","25.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:30","0.5","1.0","2.5","5.5","14.5","19.5","25.5","25.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:35","0.5","1.5","2.5","5.5","14.0","20.0","26.0","26.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:45","0.5","1.0","2.0","5.0","13.0","19.5","26.5","26.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:50","0.5","1.0","2.5","5.0","13.0","20.0","27.0","27.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 05:55","0.5","1.5","2.5","5.0","13.0","20.5","27.5","27.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 06:10","0.5","0.5","2.0","4.0","13.0","21.0","28.0","28.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 06:45","0.5","0.5","0.5","2.0","10.5","21.5","28.5","28.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 07:55","0.5","0.5","0.5","0.5","6.5","20.0","29.0","29.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 11:50","0.5","0.5","0.5","0.5","0.5","2.5","22.5","29.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 12:20","0.5","0.5","0.5","1.0","1.0","2.0","23.0","30.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 14:20","0.5","0.5","0.5","0.5","1.5","1.5","20.0","30.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/09/2565 16:15","0.5","0.5","0.5","0.5","1.0","2.0","12.0","31.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/11/2565 20:40","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/11/2565 20:45","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","29/11/2565 21:00","0.5","0.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","30/09/2565 12:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.0","ดูข้อมูล"
"RF.BPD.01","บางพลัด","สนข.บางพลัด","30/11/2565 20:20","0.5","0.5","0.5","0.5","0.5","0.5","0.5","3.0","ดูข้อมูล"
