"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 06:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:05","0.5","0.5","0.5","0.5","0.5","0.5","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:15","0.5","1.0","1.0","1.0","1.0","1.0","1.5","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:20","1.0","1.5","2.0","2.0","2.0","2.0","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:25","2.5","4.0","4.5","4.5","4.5","4.5","5.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:30","1.0","4.5","5.5","5.5","5.5","5.5","6.0","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","21/10/2564 16:35","1.0","4.5","6.0","6.5","6.5","6.5","7.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 07:10","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:00","0.5","0.5","0.5","0.5","0.5","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:10","0.5","1.0","1.0","1.0","1.0","1.5","1.5","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:20","1.0","1.5","2.0","2.0","2.0","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:25","1.0","2.0","3.0","3.0","3.0","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:30","1.0","3.0","3.5","4.0","4.0","4.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:35","2.5","4.5","6.0","6.5","6.5","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:40","2.5","6.0","8.0","9.0","9.0","9.5","9.5","9.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/01/2565 11:45","1.5","6.5","9.5","10.5","10.5","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/05/2565 09:10","5.0","5.0","5.0","5.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/05/2565 09:15","9.0","14.0","14.0","14.0","14.0","14.0","14.0","16.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/05/2565 09:20","4.5","18.5","18.5","18.5","18.5","18.5","18.5","20.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/05/2565 09:25","1.0","14.5","19.5","19.5","19.5","19.5","19.5","21.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 05:25","0.5","0.5","0.5","0.5","0.5","0.5","4.5","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 18:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 18:40","0.5","0.5","1.0","1.0","1.0","1.0","1.0","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 18:55","0.5","0.5","1.0","1.5","1.5","1.5","1.5","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 19:05","0.5","1.0","1.5","2.0","2.0","2.0","2.0","6.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 20:20","0.5","0.5","0.5","0.5","2.5","2.5","2.5","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 22:20","0.5","0.5","0.5","0.5","1.0","3.0","3.0","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/09/2564 23:25","0.5","0.5","0.5","0.5","1.0","3.5","3.5","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 15:35","1.0","1.0","1.0","1.0","1.0","1.0","1.0","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 16:45","1.0","1.0","1.0","1.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 16:50","4.0","5.0","5.0","5.0","6.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 16:55","6.0","11.0","11.0","11.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 17:00","4.0","14.0","15.0","15.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 17:05","1.5","11.5","16.5","16.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 17:10","0.5","6.0","17.0","17.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 17:15","0.5","2.5","16.5","17.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","22/10/2564 20:50","0.5","0.5","0.5","0.5","0.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2564 00:45","0.5","0.5","0.5","0.5","1.5","3.0","4.0","4.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2564 01:20","0.5","0.5","0.5","1.0","1.5","2.5","4.5","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2564 01:55","0.5","0.5","0.5","1.0","2.0","3.0","5.0","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","23/09/2564 10:45","0.5","0.5","0.5","0.5","0.5","0.5","2.5","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2564 02:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2564 21:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2564 21:35","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2564 21:45","0.5","1.0","1.5","1.5","1.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","24/09/2564 22:10","0.5","0.5","1.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/03/2565 07:40","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/03/2565 07:50","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 09:15","0.5","0.5","0.5","0.5","0.5","0.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 19:35","0.5","0.5","0.5","0.5","0.5","0.5","1.0","3.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 19:45","1.0","1.5","1.5","1.5","1.5","1.5","2.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 19:50","1.5","2.5","3.0","3.0","3.0","3.0","3.5","5.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 19:55","1.0","3.5","4.0","4.0","4.0","4.0","4.5","6.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 20:00","0.5","3.0","4.5","4.5","4.5","4.5","5.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 20:05","0.5","2.0","4.5","5.0","5.0","5.0","5.5","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 20:25","0.5","0.5","1.5","5.5","5.5","5.5","6.0","8.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 21:30","0.5","0.5","0.5","0.5","6.0","6.0","6.0","8.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","25/09/2564 23:40","0.5","0.5","0.5","0.5","1.0","6.5","6.5","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2564 00:05","0.5","0.5","1.0","1.0","1.5","7.0","7.0","7.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","26/09/2564 02:20","0.5","0.5","0.5","0.5","1.5","2.5","7.5","8.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:20","3.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:25","3.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:30","2.0","8.5","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:35","1.0","6.5","10.0","10.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","27/01/2565 13:40","1.0","4.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 15:50","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 15:55","1.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 16:15","0.5","0.5","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 17:45","1.0","1.0","1.0","1.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 17:50","5.5","6.5","6.5","6.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 17:55","8.5","15.0","15.0","15.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 18:00","8.0","22.0","23.0","23.0","27.0","27.0","27.0","27.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 18:05","2.5","19.0","25.5","25.5","29.5","29.5","29.5","29.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 18:10","1.0","11.5","26.5","26.5","30.5","30.5","30.5","30.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","28/05/2565 18:15","0.5","4.0","26.0","27.0","31.0","31.0","31.0","31.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","30/03/2565 04:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","30/10/2564 17:15","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","30/10/2564 17:20","1.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","30/10/2564 17:25","0.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","30/10/2564 17:35","0.5","1.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","31/10/2564 16:40","3.0","3.0","3.0","3.0","3.0","3.0","3.0","6.0","ดูข้อมูล"
"RF.BNA.01","บางนา","สนข.บางนา","31/10/2564 20:05","0.5","0.5","0.5","0.5","0.5","3.5","3.5","3.5","ดูข้อมูล"
