"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:25","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:30","2.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:35","1.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:40","1.5","5.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:45","1.0","3.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:50","0.5","3.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 20:55","0.5","2.0","7.0","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 21:10","0.5","0.5","2.5","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 21:45","0.5","0.5","0.5","2.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 22:40","0.5","0.5","0.5","1.0","10.0","10.0","10.0","10.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/07/2565 23:40","0.5","0.5","0.5","0.5","4.0","10.5","10.5","10.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 18:50","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 18:55","6.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:00","3.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:05","2.5","12.0","13.0","13.0","13.0","13.0","13.0","13.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:10","4.0","9.5","17.0","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:15","2.5","9.0","19.5","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:20","1.0","7.5","19.5","20.5","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:25","1.0","4.5","14.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:30","0.5","2.5","11.5","22.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:35","1.0","2.5","10.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:40","0.5","2.0","6.5","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 19:55","0.5","0.5","2.5","16.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 20:05","0.5","1.0","1.5","11.5","24.5","24.5","24.5","24.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","14/09/2565 20:20","0.5","0.5","1.5","4.5","25.0","25.0","25.0","25.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:05","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:10","8.5","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:15","0.5","11.0","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:20","0.5","9.5","11.5","11.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:30","0.5","1.0","12.0","12.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:40","0.5","1.0","2.0","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:45","1.0","1.5","2.5","13.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:50","2.5","4.0","4.5","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 18:55","1.0","4.5","5.5","17.0","17.0","17.0","17.0","17.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:10","0.5","0.5","5.0","7.0","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:15","0.5","1.0","4.5","7.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:20","0.5","1.5","2.5","7.0","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:25","0.5","1.5","2.0","7.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:30","0.5","1.5","2.5","7.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:35","0.5","1.5","3.0","8.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:40","1.0","2.0","3.5","8.5","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:45","5.0","6.5","8.0","12.5","26.0","26.0","26.0","26.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:50","6.5","12.5","14.0","16.5","32.5","32.5","32.5","32.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 19:55","4.0","15.5","17.5","19.5","36.5","36.5","36.5","36.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:00","7.5","18.0","24.5","27.0","44.0","44.0","44.0","44.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:05","5.0","16.5","29.0","32.0","49.0","49.0","49.0","49.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:10","1.0","13.5","29.0","32.5","50.0","50.0","50.0","50.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:15","0.5","6.5","24.5","32.5","50.5","50.5","50.5","50.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:20","0.5","2.0","18.5","32.5","51.0","51.0","51.0","51.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:25","0.5","1.5","15.0","32.5","51.5","51.5","51.5","51.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:30","0.5","1.5","8.0","32.5","52.0","52.0","52.0","52.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:35","0.5","1.5","3.5","32.5","52.5","52.5","52.5","52.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:40","0.5","1.5","3.0","32.0","53.0","53.0","53.0","53.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:45","0.5","1.5","3.0","27.5","53.5","53.5","53.5","53.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:50","0.5","1.5","3.0","21.5","54.0","54.0","54.0","54.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 20:55","1.0","2.0","3.5","18.5","55.0","55.0","55.0","55.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:00","1.5","3.0","4.5","12.5","56.5","56.5","56.5","56.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:05","0.5","3.0","4.5","8.0","55.0","57.0","57.0","57.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:10","0.5","2.5","4.5","7.5","47.0","57.5","57.5","57.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:15","0.5","1.5","4.5","7.5","47.0","58.0","58.0","58.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:20","0.5","1.5","4.5","7.5","47.0","58.5","58.5","58.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:25","1.0","2.0","4.5","8.0","48.0","59.5","59.5","59.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:30","0.5","2.0","3.5","8.0","48.0","60.0","60.0","60.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:35","0.5","2.0","3.5","8.0","48.5","60.5","60.5","60.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:40","0.5","1.5","3.5","8.0","48.5","61.0","61.0","61.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:45","1.0","2.0","4.0","8.5","48.5","62.0","62.0","62.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:50","0.5","2.0","4.0","8.5","46.5","62.5","62.5","62.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 21:55","0.5","2.0","3.5","8.0","46.0","63.0","63.0","63.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:00","0.5","1.5","3.5","7.0","46.5","63.5","63.5","63.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:10","0.5","1.0","3.0","6.5","46.5","64.0","64.0","64.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:15","0.5","1.0","2.5","6.5","46.5","64.5","64.5","64.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:25","0.5","1.0","2.0","5.5","46.0","65.0","65.0","65.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:30","0.5","1.0","2.0","5.5","46.0","65.5","65.5","65.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:35","0.5","1.5","2.5","5.5","46.0","66.0","66.0","66.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:40","0.5","1.5","2.5","5.5","45.5","66.5","66.5","66.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 22:45","1.0","2.0","3.0","5.5","41.5","67.5","67.5","67.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","15/08/2565 23:00","0.5","0.5","2.5","4.5","24.0","68.0","68.0","68.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 07:25","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 07:30","0.5","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 08:05","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 08:25","0.5","0.5","1.0","1.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 09:35","5.0","5.0","5.0","5.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 09:40","1.0","6.0","6.0","6.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 09:50","0.5","1.5","6.5","6.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 09:55","0.5","1.0","7.0","7.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:00","2.5","3.5","9.5","9.5","11.5","11.5","11.5","11.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:05","0.5","3.5","5.0","10.0","12.0","12.0","12.0","12.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:10","0.5","3.5","4.5","10.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:15","1.0","2.0","5.5","11.5","13.5","13.5","13.5","13.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:50","1.0","1.0","1.0","6.0","13.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 10:55","0.5","1.5","1.5","6.0","14.0","15.0","15.0","15.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:00","1.0","2.5","2.5","4.5","15.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:05","1.0","2.5","3.5","5.0","15.5","17.0","17.0","17.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:10","2.0","4.0","5.5","6.5","17.5","19.0","19.0","19.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:15","1.0","4.0","6.5","6.5","18.5","20.0","20.0","20.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:20","0.5","3.5","6.0","7.0","19.0","20.5","20.5","20.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:30","0.5","1.0","5.0","7.5","19.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/06/2565 11:40","0.5","1.0","2.5","8.0","19.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/07/2565 21:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/07/2565 21:05","2.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/07/2565 21:10","2.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 00:30","0.5","0.5","0.5","0.5","8.5","56.5","68.5","68.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 00:35","0.5","1.0","1.0","1.0","8.5","57.0","69.0","69.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 00:55","0.5","0.5","1.5","1.5","6.5","52.5","69.5","69.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 01:20","0.5","0.5","1.0","2.0","5.5","51.5","70.0","70.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 01:35","0.5","0.5","1.0","1.5","4.5","50.5","70.5","70.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 02:25","0.5","0.5","0.5","1.0","3.0","19.5","71.0","71.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 17:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","71.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 20:00","0.5","0.5","0.5","0.5","1.0","1.0","1.0","28.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 20:50","0.5","0.5","0.5","1.0","1.0","1.5","1.5","18.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","16/08/2565 23:00","0.5","0.5","0.5","0.5","1.0","2.0","2.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/06/2565 23:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/07/2565 00:55","0.5","0.5","0.5","0.5","0.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/07/2565 01:15","0.5","0.5","1.0","1.0","1.0","6.0","6.0","6.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/07/2565 01:25","0.5","1.0","1.0","1.5","1.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/08/2565 15:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/08/2565 17:10","1.5","1.5","1.5","1.5","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","17/09/2565 19:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/06/2565 05:15","0.5","0.5","0.5","0.5","0.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:00","1.0","1.0","1.0","1.0","1.0","1.0","1.0","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:05","4.5","5.5","5.5","5.5","5.5","5.5","5.5","7.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:10","1.5","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:15","1.0","7.0","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:20","0.5","3.0","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 17:25","0.5","2.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/08/2565 18:05","0.5","0.5","0.5","4.0","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 19:55","3.0","3.0","3.0","3.0","3.0","3.0","3.0","3.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:00","3.5","6.5","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:05","4.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:10","4.0","11.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:15","3.0","11.0","17.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:20","1.5","8.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:25","1.0","5.5","17.0","20.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:30","1.0","3.5","14.5","21.0","21.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:40","0.5","1.5","7.0","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 20:55","0.5","0.5","2.0","19.0","22.0","22.0","22.0","22.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 21:05","0.5","1.0","1.5","12.0","22.5","22.5","22.5","22.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 21:15","0.5","1.0","1.5","5.5","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 21:25","0.5","1.0","1.5","3.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","18/09/2565 22:30","0.5","0.5","0.5","0.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/06/2565 19:45","3.5","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/06/2565 19:50","0.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/06/2565 19:55","0.5","4.5","4.5","4.5","4.5","4.5","4.5","4.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/06/2565 20:05","0.5","1.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/06/2565 20:10","0.5","1.0","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 18:10","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 18:15","3.5","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 18:20","2.0","7.0","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 18:25","1.0","6.5","8.0","8.0","8.0","8.0","8.0","8.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 18:30","0.5","3.5","8.5","8.5","8.5","8.5","8.5","8.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/08/2565 23:45","0.5","0.5","0.5","0.5","0.5","9.0","9.0","9.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","19/09/2565 00:35","0.5","0.5","0.5","0.5","1.0","24.5","24.5","24.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 01:00","0.5","0.5","0.5","0.5","0.5","6.0","6.0","6.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 21:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","1.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 21:40","1.5","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 21:45","1.0","3.0","3.0","3.0","3.0","3.0","3.0","3.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 22:05","0.5","0.5","3.0","3.5","3.5","3.5","3.5","4.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/06/2565 23:00","0.5","0.5","0.5","1.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 00:15","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 18:55","2.0","2.0","2.0","2.0","2.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 19:00","4.0","6.0","6.0","6.0","6.0","6.0","6.0","6.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 19:05","5.5","11.5","11.5","11.5","11.5","11.5","11.5","12.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 19:10","9.0","18.5","20.5","20.5","20.5","20.5","20.5","21.0","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 19:15","7.5","22.0","28.0","28.0","28.0","28.0","28.0","28.5","ดูข้อมูล"
"RF.RTW.01","ราชเทวี","สนข.ราชเทวี","20/07/2565 19:20","5.0","21.5","33.0","33.0","33.0","33.0","33.0","33.5","ดูข้อมูล"
